LAMMPS Description

     32000  atoms
     0  bonds
     0  angles
     0  dihedrals
     0  impropers

     6  atom types
     4  bond types
     4  angle types
     4  dihedral types

  -42 42 xlo xhi
  -42 42 ylo yhi
  -42 42 zlo zhi

Masses

		1	107.8682
		2	14.02658
		3	15.03452
		4		32.065
		5		15.9994
		6		1.00794

Atoms

9761 2441 1 0. -40.85 -32.68 -16.34
9762 2441 1 0. -40.85 -30.6375 -14.2975
9763 2441 1 0. -38.8075 -32.68 -14.2975
9764 2441 1 0. -38.8075 -30.6375 -16.34
9765 2442 1 0. -36.765 -32.68 -16.34
9766 2442 1 0. -36.765 -30.6375 -14.2975
9767 2442 1 0. -34.7225 -32.68 -14.2975
9768 2442 1 0. -34.7225 -30.6375 -16.34
9769 2443 1 0. -32.68 -32.68 -16.34
9770 2443 1 0. -32.68 -30.6375 -14.2975
9771 2443 1 0. -30.6375 -32.68 -14.2975
9772 2443 1 0. -30.6375 -30.6375 -16.34
9773 2444 1 0. -28.595 -32.68 -16.34
9774 2444 1 0. -28.595 -30.6375 -14.2975
9775 2444 1 0. -26.5525 -32.68 -14.2975
9776 2444 1 0. -26.5525 -30.6375 -16.34
9777 2445 1 0. -24.51 -32.68 -16.34
9778 2445 1 0. -24.51 -30.6375 -14.2975
9779 2445 1 0. -22.4675 -32.68 -14.2975
9780 2445 1 0. -22.4675 -30.6375 -16.34
9781 2446 1 0. -20.425 -32.68 -16.34
9782 2446 1 0. -20.425 -30.6375 -14.2975
9783 2446 1 0. -18.3825 -32.68 -14.2975
9784 2446 1 0. -18.3825 -30.6375 -16.34
9785 2447 1 0. -16.34 -32.68 -16.34
9786 2447 1 0. -16.34 -30.6375 -14.2975
9787 2447 1 0. -14.2975 -32.68 -14.2975
9788 2447 1 0. -14.2975 -30.6375 -16.34
9789 2448 1 0. -12.255 -32.68 -16.34
9790 2448 1 0. -12.255 -30.6375 -14.2975
9791 2448 1 0. -10.2125 -32.68 -14.2975
9792 2448 1 0. -10.2125 -30.6375 -16.34
9793 2449 1 0. -8.17 -32.68 -16.34
9794 2449 1 0. -8.17 -30.6375 -14.2975
9795 2449 1 0. -6.1275 -32.68 -14.2975
9796 2449 1 0. -6.1275 -30.6375 -16.34
9797 2450 1 0. -4.085 -32.68 -16.34
9798 2450 1 0. -4.085 -30.6375 -14.2975
9799 2450 1 0. -2.0425 -32.68 -14.2975
9800 2450 1 0. -2.0425 -30.6375 -16.34
9801 2451 1 0. 0.0 -32.68 -16.34
9802 2451 1 0. 0.0 -30.6375 -14.2975
9803 2451 1 0. 2.0425 -32.68 -14.2975
9804 2451 1 0. 2.0425 -30.6375 -16.34
9805 2452 1 0. 4.085 -32.68 -16.34
9806 2452 1 0. 4.085 -30.6375 -14.2975
9807 2452 1 0. 6.1275 -32.68 -14.2975
9808 2452 1 0. 6.1275 -30.6375 -16.34
9809 2453 1 0. 8.17 -32.68 -16.34
9810 2453 1 0. 8.17 -30.6375 -14.2975
9811 2453 1 0. 10.2125 -32.68 -14.2975
9812 2453 1 0. 10.2125 -30.6375 -16.34
9813 2454 1 0. 12.255 -32.68 -16.34
9814 2454 1 0. 12.255 -30.6375 -14.2975
9815 2454 1 0. 14.2975 -32.68 -14.2975
9816 2454 1 0. 14.2975 -30.6375 -16.34
9817 2455 1 0. 16.34 -32.68 -16.34
9818 2455 1 0. 16.34 -30.6375 -14.2975
9819 2455 1 0. 18.3825 -32.68 -14.2975
9820 2455 1 0. 18.3825 -30.6375 -16.34
9821 2456 1 0. 20.425 -32.68 -16.34
9822 2456 1 0. 20.425 -30.6375 -14.2975
9823 2456 1 0. 22.4675 -32.68 -14.2975
9824 2456 1 0. 22.4675 -30.6375 -16.34
9825 2457 1 0. 24.51 -32.68 -16.34
9826 2457 1 0. 24.51 -30.6375 -14.2975
9827 2457 1 0. 26.5525 -32.68 -14.2975
9828 2457 1 0. 26.5525 -30.6375 -16.34
9829 2458 1 0. 28.595 -32.68 -16.34
9830 2458 1 0. 28.595 -30.6375 -14.2975
9831 2458 1 0. 30.6375 -32.68 -14.2975
9832 2458 1 0. 30.6375 -30.6375 -16.34
9833 2459 1 0. 32.68 -32.68 -16.34
9834 2459 1 0. 32.68 -30.6375 -14.2975
9835 2459 1 0. 34.7225 -32.68 -14.2975
9836 2459 1 0. 34.7225 -30.6375 -16.34
9837 2460 1 0. 36.765 -32.68 -16.34
9838 2460 1 0. 36.765 -30.6375 -14.2975
9839 2460 1 0. 38.8075 -32.68 -14.2975
9840 2460 1 0. 38.8075 -30.6375 -16.34
9841 2461 1 0. -40.85 -28.595 -16.34
9842 2461 1 0. -40.85 -26.5525 -14.2975
9843 2461 1 0. -38.8075 -28.595 -14.2975
9844 2461 1 0. -38.8075 -26.5525 -16.34
9845 2462 1 0. -36.765 -28.595 -16.34
9846 2462 1 0. -36.765 -26.5525 -14.2975
9847 2462 1 0. -34.7225 -28.595 -14.2975
9848 2462 1 0. -34.7225 -26.5525 -16.34
9849 2463 1 0. -32.68 -28.595 -16.34
9850 2463 1 0. -32.68 -26.5525 -14.2975
9851 2463 1 0. -30.6375 -28.595 -14.2975
9852 2463 1 0. -30.6375 -26.5525 -16.34
9853 2464 1 0. -28.595 -28.595 -16.34
9854 2464 1 0. -28.595 -26.5525 -14.2975
9855 2464 1 0. -26.5525 -28.595 -14.2975
9856 2464 1 0. -26.5525 -26.5525 -16.34
9857 2465 1 0. -24.51 -28.595 -16.34
9858 2465 1 0. -24.51 -26.5525 -14.2975
9859 2465 1 0. -22.4675 -28.595 -14.2975
9860 2465 1 0. -22.4675 -26.5525 -16.34
9861 2466 1 0. -20.425 -28.595 -16.34
9862 2466 1 0. -20.425 -26.5525 -14.2975
9863 2466 1 0. -18.3825 -28.595 -14.2975
9864 2466 1 0. -18.3825 -26.5525 -16.34
9865 2467 1 0. -16.34 -28.595 -16.34
9866 2467 1 0. -16.34 -26.5525 -14.2975
9867 2467 1 0. -14.2975 -28.595 -14.2975
9868 2467 1 0. -14.2975 -26.5525 -16.34
9869 2468 1 0. -12.255 -28.595 -16.34
9870 2468 1 0. -12.255 -26.5525 -14.2975
9871 2468 1 0. -10.2125 -28.595 -14.2975
9872 2468 1 0. -10.2125 -26.5525 -16.34
9873 2469 1 0. -8.17 -28.595 -16.34
9874 2469 1 0. -8.17 -26.5525 -14.2975
9875 2469 1 0. -6.1275 -28.595 -14.2975
9876 2469 1 0. -6.1275 -26.5525 -16.34
9877 2470 1 0. -4.085 -28.595 -16.34
9878 2470 1 0. -4.085 -26.5525 -14.2975
9879 2470 1 0. -2.0425 -28.595 -14.2975
9880 2470 1 0. -2.0425 -26.5525 -16.34
9881 2471 1 0. 0.0 -28.595 -16.34
9882 2471 1 0. 0.0 -26.5525 -14.2975
9883 2471 1 0. 2.0425 -28.595 -14.2975
9884 2471 1 0. 2.0425 -26.5525 -16.34
9885 2472 1 0. 4.085 -28.595 -16.34
9886 2472 1 0. 4.085 -26.5525 -14.2975
9887 2472 1 0. 6.1275 -28.595 -14.2975
9888 2472 1 0. 6.1275 -26.5525 -16.34
9889 2473 1 0. 8.17 -28.595 -16.34
9890 2473 1 0. 8.17 -26.5525 -14.2975
9891 2473 1 0. 10.2125 -28.595 -14.2975
9892 2473 1 0. 10.2125 -26.5525 -16.34
9893 2474 1 0. 12.255 -28.595 -16.34
9894 2474 1 0. 12.255 -26.5525 -14.2975
9895 2474 1 0. 14.2975 -28.595 -14.2975
9896 2474 1 0. 14.2975 -26.5525 -16.34
9897 2475 1 0. 16.34 -28.595 -16.34
9898 2475 1 0. 16.34 -26.5525 -14.2975
9899 2475 1 0. 18.3825 -28.595 -14.2975
9900 2475 1 0. 18.3825 -26.5525 -16.34
9901 2476 1 0. 20.425 -28.595 -16.34
9902 2476 1 0. 20.425 -26.5525 -14.2975
9903 2476 1 0. 22.4675 -28.595 -14.2975
9904 2476 1 0. 22.4675 -26.5525 -16.34
9905 2477 1 0. 24.51 -28.595 -16.34
9906 2477 1 0. 24.51 -26.5525 -14.2975
9907 2477 1 0. 26.5525 -28.595 -14.2975
9908 2477 1 0. 26.5525 -26.5525 -16.34
9909 2478 1 0. 28.595 -28.595 -16.34
9910 2478 1 0. 28.595 -26.5525 -14.2975
9911 2478 1 0. 30.6375 -28.595 -14.2975
9912 2478 1 0. 30.6375 -26.5525 -16.34
9913 2479 1 0. 32.68 -28.595 -16.34
9914 2479 1 0. 32.68 -26.5525 -14.2975
9915 2479 1 0. 34.7225 -28.595 -14.2975
9916 2479 1 0. 34.7225 -26.5525 -16.34
9917 2480 1 0. 36.765 -28.595 -16.34
9918 2480 1 0. 36.765 -26.5525 -14.2975
9919 2480 1 0. 38.8075 -28.595 -14.2975
9920 2480 1 0. 38.8075 -26.5525 -16.34
9921 2481 1 0. -40.85 -24.51 -16.34
9922 2481 1 0. -40.85 -22.4675 -14.2975
9923 2481 1 0. -38.8075 -24.51 -14.2975
9924 2481 1 0. -38.8075 -22.4675 -16.34
9925 2482 1 0. -36.765 -24.51 -16.34
9926 2482 1 0. -36.765 -22.4675 -14.2975
9927 2482 1 0. -34.7225 -24.51 -14.2975
9928 2482 1 0. -34.7225 -22.4675 -16.34
9929 2483 1 0. -32.68 -24.51 -16.34
9930 2483 1 0. -32.68 -22.4675 -14.2975
9931 2483 1 0. -30.6375 -24.51 -14.2975
9932 2483 1 0. -30.6375 -22.4675 -16.34
9933 2484 1 0. -28.595 -24.51 -16.34
9934 2484 1 0. -28.595 -22.4675 -14.2975
9935 2484 1 0. -26.5525 -24.51 -14.2975
9936 2484 1 0. -26.5525 -22.4675 -16.34
9937 2485 1 0. -24.51 -24.51 -16.34
9938 2485 1 0. -24.51 -22.4675 -14.2975
9939 2485 1 0. -22.4675 -24.51 -14.2975
9940 2485 1 0. -22.4675 -22.4675 -16.34
9941 2486 1 0. -20.425 -24.51 -16.34
9942 2486 1 0. -20.425 -22.4675 -14.2975
9943 2486 1 0. -18.3825 -24.51 -14.2975
9944 2486 1 0. -18.3825 -22.4675 -16.34
9945 2487 1 0. -16.34 -24.51 -16.34
9946 2487 1 0. -16.34 -22.4675 -14.2975
9947 2487 1 0. -14.2975 -24.51 -14.2975
9948 2487 1 0. -14.2975 -22.4675 -16.34
9949 2488 1 0. -12.255 -24.51 -16.34
9950 2488 1 0. -12.255 -22.4675 -14.2975
9951 2488 1 0. -10.2125 -24.51 -14.2975
9952 2488 1 0. -10.2125 -22.4675 -16.34
9953 2489 1 0. -8.17 -24.51 -16.34
9954 2489 1 0. -8.17 -22.4675 -14.2975
9955 2489 1 0. -6.1275 -24.51 -14.2975
9956 2489 1 0. -6.1275 -22.4675 -16.34
9957 2490 1 0. -4.085 -24.51 -16.34
9958 2490 1 0. -4.085 -22.4675 -14.2975
9959 2490 1 0. -2.0425 -24.51 -14.2975
9960 2490 1 0. -2.0425 -22.4675 -16.34
9961 2491 1 0. 0.0 -24.51 -16.34
9962 2491 1 0. 0.0 -22.4675 -14.2975
9963 2491 1 0. 2.0425 -24.51 -14.2975
9964 2491 1 0. 2.0425 -22.4675 -16.34
9965 2492 1 0. 4.085 -24.51 -16.34
9966 2492 1 0. 4.085 -22.4675 -14.2975
9967 2492 1 0. 6.1275 -24.51 -14.2975
9968 2492 1 0. 6.1275 -22.4675 -16.34
9969 2493 1 0. 8.17 -24.51 -16.34
9970 2493 1 0. 8.17 -22.4675 -14.2975
9971 2493 1 0. 10.2125 -24.51 -14.2975
9972 2493 1 0. 10.2125 -22.4675 -16.34
9973 2494 1 0. 12.255 -24.51 -16.34
9974 2494 1 0. 12.255 -22.4675 -14.2975
9975 2494 1 0. 14.2975 -24.51 -14.2975
9976 2494 1 0. 14.2975 -22.4675 -16.34
9977 2495 1 0. 16.34 -24.51 -16.34
9978 2495 1 0. 16.34 -22.4675 -14.2975
9979 2495 1 0. 18.3825 -24.51 -14.2975
9980 2495 1 0. 18.3825 -22.4675 -16.34
9981 2496 1 0. 20.425 -24.51 -16.34
9982 2496 1 0. 20.425 -22.4675 -14.2975
9983 2496 1 0. 22.4675 -24.51 -14.2975
9984 2496 1 0. 22.4675 -22.4675 -16.34
9985 2497 1 0. 24.51 -24.51 -16.34
9986 2497 1 0. 24.51 -22.4675 -14.2975
9987 2497 1 0. 26.5525 -24.51 -14.2975
9988 2497 1 0. 26.5525 -22.4675 -16.34
9989 2498 1 0. 28.595 -24.51 -16.34
9990 2498 1 0. 28.595 -22.4675 -14.2975
9991 2498 1 0. 30.6375 -24.51 -14.2975
9992 2498 1 0. 30.6375 -22.4675 -16.34
9993 2499 1 0. 32.68 -24.51 -16.34
9994 2499 1 0. 32.68 -22.4675 -14.2975
9995 2499 1 0. 34.7225 -24.51 -14.2975
9996 2499 1 0. 34.7225 -22.4675 -16.34
9997 2500 1 0. 36.765 -24.51 -16.34
9998 2500 1 0. 36.765 -22.4675 -14.2975
9999 2500 1 0. 38.8075 -24.51 -14.2975
10000 2500 1 0. 38.8075 -22.4675 -16.34
10001 2501 1 0. -40.85 -20.425 -16.34
10002 2501 1 0. -40.85 -18.3825 -14.2975
10003 2501 1 0. -38.8075 -20.425 -14.2975
10004 2501 1 0. -38.8075 -18.3825 -16.34
10005 2502 1 0. -36.765 -20.425 -16.34
10006 2502 1 0. -36.765 -18.3825 -14.2975
10007 2502 1 0. -34.7225 -20.425 -14.2975
10008 2502 1 0. -34.7225 -18.3825 -16.34
10009 2503 1 0. -32.68 -20.425 -16.34
10010 2503 1 0. -32.68 -18.3825 -14.2975
10011 2503 1 0. -30.6375 -20.425 -14.2975
10012 2503 1 0. -30.6375 -18.3825 -16.34
10013 2504 1 0. -28.595 -20.425 -16.34
10014 2504 1 0. -28.595 -18.3825 -14.2975
10015 2504 1 0. -26.5525 -20.425 -14.2975
10016 2504 1 0. -26.5525 -18.3825 -16.34
10017 2505 1 0. -24.51 -20.425 -16.34
10018 2505 1 0. -24.51 -18.3825 -14.2975
10019 2505 1 0. -22.4675 -20.425 -14.2975
10020 2505 1 0. -22.4675 -18.3825 -16.34
10021 2506 1 0. -20.425 -20.425 -16.34
10022 2506 1 0. -20.425 -18.3825 -14.2975
10023 2506 1 0. -18.3825 -20.425 -14.2975
10024 2506 1 0. -18.3825 -18.3825 -16.34
10025 2507 1 0. -16.34 -20.425 -16.34
10026 2507 1 0. -16.34 -18.3825 -14.2975
10027 2507 1 0. -14.2975 -20.425 -14.2975
10028 2507 1 0. -14.2975 -18.3825 -16.34
10029 2508 1 0. -12.255 -20.425 -16.34
10030 2508 1 0. -12.255 -18.3825 -14.2975
10031 2508 1 0. -10.2125 -20.425 -14.2975
10032 2508 1 0. -10.2125 -18.3825 -16.34
10033 2509 1 0. -8.17 -20.425 -16.34
10034 2509 1 0. -8.17 -18.3825 -14.2975
10035 2509 1 0. -6.1275 -20.425 -14.2975
10036 2509 1 0. -6.1275 -18.3825 -16.34
10037 2510 1 0. -4.085 -20.425 -16.34
10038 2510 1 0. -4.085 -18.3825 -14.2975
10039 2510 1 0. -2.0425 -20.425 -14.2975
10040 2510 1 0. -2.0425 -18.3825 -16.34
10041 2511 1 0. 0.0 -20.425 -16.34
10042 2511 1 0. 0.0 -18.3825 -14.2975
10043 2511 1 0. 2.0425 -20.425 -14.2975
10044 2511 1 0. 2.0425 -18.3825 -16.34
10045 2512 1 0. 4.085 -20.425 -16.34
10046 2512 1 0. 4.085 -18.3825 -14.2975
10047 2512 1 0. 6.1275 -20.425 -14.2975
10048 2512 1 0. 6.1275 -18.3825 -16.34
10049 2513 1 0. 8.17 -20.425 -16.34
10050 2513 1 0. 8.17 -18.3825 -14.2975
10051 2513 1 0. 10.2125 -20.425 -14.2975
10052 2513 1 0. 10.2125 -18.3825 -16.34
10053 2514 1 0. 12.255 -20.425 -16.34
10054 2514 1 0. 12.255 -18.3825 -14.2975
10055 2514 1 0. 14.2975 -20.425 -14.2975
10056 2514 1 0. 14.2975 -18.3825 -16.34
10057 2515 1 0. 16.34 -20.425 -16.34
10058 2515 1 0. 16.34 -18.3825 -14.2975
10059 2515 1 0. 18.3825 -20.425 -14.2975
10060 2515 1 0. 18.3825 -18.3825 -16.34
10061 2516 1 0. 20.425 -20.425 -16.34
10062 2516 1 0. 20.425 -18.3825 -14.2975
10063 2516 1 0. 22.4675 -20.425 -14.2975
10064 2516 1 0. 22.4675 -18.3825 -16.34
10065 2517 1 0. 24.51 -20.425 -16.34
10066 2517 1 0. 24.51 -18.3825 -14.2975
10067 2517 1 0. 26.5525 -20.425 -14.2975
10068 2517 1 0. 26.5525 -18.3825 -16.34
10069 2518 1 0. 28.595 -20.425 -16.34
10070 2518 1 0. 28.595 -18.3825 -14.2975
10071 2518 1 0. 30.6375 -20.425 -14.2975
10072 2518 1 0. 30.6375 -18.3825 -16.34
10073 2519 1 0. 32.68 -20.425 -16.34
10074 2519 1 0. 32.68 -18.3825 -14.2975
10075 2519 1 0. 34.7225 -20.425 -14.2975
10076 2519 1 0. 34.7225 -18.3825 -16.34
10077 2520 1 0. 36.765 -20.425 -16.34
10078 2520 1 0. 36.765 -18.3825 -14.2975
10079 2520 1 0. 38.8075 -20.425 -14.2975
10080 2520 1 0. 38.8075 -18.3825 -16.34
10081 2521 1 0. -40.85 -16.34 -16.34
10082 2521 1 0. -40.85 -14.2975 -14.2975
10083 2521 1 0. -38.8075 -16.34 -14.2975
10084 2521 1 0. -38.8075 -14.2975 -16.34
10085 2522 1 0. -36.765 -16.34 -16.34
10086 2522 1 0. -36.765 -14.2975 -14.2975
10087 2522 1 0. -34.7225 -16.34 -14.2975
10088 2522 1 0. -34.7225 -14.2975 -16.34
10089 2523 1 0. -32.68 -16.34 -16.34
10090 2523 1 0. -32.68 -14.2975 -14.2975
10091 2523 1 0. -30.6375 -16.34 -14.2975
10092 2523 1 0. -30.6375 -14.2975 -16.34
10093 2524 1 0. -28.595 -16.34 -16.34
10094 2524 1 0. -28.595 -14.2975 -14.2975
10095 2524 1 0. -26.5525 -16.34 -14.2975
10096 2524 1 0. -26.5525 -14.2975 -16.34
10097 2525 1 0. -24.51 -16.34 -16.34
10098 2525 1 0. -24.51 -14.2975 -14.2975
10099 2525 1 0. -22.4675 -16.34 -14.2975
10100 2525 1 0. -22.4675 -14.2975 -16.34
10101 2526 1 0. -20.425 -16.34 -16.34
10102 2526 1 0. -20.425 -14.2975 -14.2975
10103 2526 1 0. -18.3825 -16.34 -14.2975
10104 2526 1 0. -18.3825 -14.2975 -16.34
10105 2527 1 0. -16.34 -16.34 -16.34
10106 2527 1 0. -16.34 -14.2975 -14.2975
10107 2527 1 0. -14.2975 -16.34 -14.2975
10108 2527 1 0. -14.2975 -14.2975 -16.34
10109 2528 1 0. -12.255 -16.34 -16.34
10110 2528 1 0. -12.255 -14.2975 -14.2975
10111 2528 1 0. -10.2125 -16.34 -14.2975
10112 2528 1 0. -10.2125 -14.2975 -16.34
10113 2529 1 0. -8.17 -16.34 -16.34
10114 2529 1 0. -8.17 -14.2975 -14.2975
10115 2529 1 0. -6.1275 -16.34 -14.2975
10116 2529 1 0. -6.1275 -14.2975 -16.34
10117 2530 1 0. -4.085 -16.34 -16.34
10118 2530 1 0. -4.085 -14.2975 -14.2975
10119 2530 1 0. -2.0425 -16.34 -14.2975
10120 2530 1 0. -2.0425 -14.2975 -16.34
10121 2531 1 0. 0.0 -16.34 -16.34
10122 2531 1 0. 0.0 -14.2975 -14.2975
10123 2531 1 0. 2.0425 -16.34 -14.2975
10124 2531 1 0. 2.0425 -14.2975 -16.34
10125 2532 1 0. 4.085 -16.34 -16.34
10126 2532 1 0. 4.085 -14.2975 -14.2975
10127 2532 1 0. 6.1275 -16.34 -14.2975
10128 2532 1 0. 6.1275 -14.2975 -16.34
10129 2533 1 0. 8.17 -16.34 -16.34
10130 2533 1 0. 8.17 -14.2975 -14.2975
10131 2533 1 0. 10.2125 -16.34 -14.2975
10132 2533 1 0. 10.2125 -14.2975 -16.34
10133 2534 1 0. 12.255 -16.34 -16.34
10134 2534 1 0. 12.255 -14.2975 -14.2975
10135 2534 1 0. 14.2975 -16.34 -14.2975
10136 2534 1 0. 14.2975 -14.2975 -16.34
10137 2535 1 0. 16.34 -16.34 -16.34
10138 2535 1 0. 16.34 -14.2975 -14.2975
10139 2535 1 0. 18.3825 -16.34 -14.2975
10140 2535 1 0. 18.3825 -14.2975 -16.34
10141 2536 1 0. 20.425 -16.34 -16.34
10142 2536 1 0. 20.425 -14.2975 -14.2975
10143 2536 1 0. 22.4675 -16.34 -14.2975
10144 2536 1 0. 22.4675 -14.2975 -16.34
10145 2537 1 0. 24.51 -16.34 -16.34
10146 2537 1 0. 24.51 -14.2975 -14.2975
10147 2537 1 0. 26.5525 -16.34 -14.2975
10148 2537 1 0. 26.5525 -14.2975 -16.34
10149 2538 1 0. 28.595 -16.34 -16.34
10150 2538 1 0. 28.595 -14.2975 -14.2975
10151 2538 1 0. 30.6375 -16.34 -14.2975
10152 2538 1 0. 30.6375 -14.2975 -16.34
10153 2539 1 0. 32.68 -16.34 -16.34
10154 2539 1 0. 32.68 -14.2975 -14.2975
10155 2539 1 0. 34.7225 -16.34 -14.2975
10156 2539 1 0. 34.7225 -14.2975 -16.34
10157 2540 1 0. 36.765 -16.34 -16.34
10158 2540 1 0. 36.765 -14.2975 -14.2975
10159 2540 1 0. 38.8075 -16.34 -14.2975
10160 2540 1 0. 38.8075 -14.2975 -16.34
10161 2541 1 0. -40.85 -12.255 -16.34
10162 2541 1 0. -40.85 -10.2125 -14.2975
10163 2541 1 0. -38.8075 -12.255 -14.2975
10164 2541 1 0. -38.8075 -10.2125 -16.34
10165 2542 1 0. -36.765 -12.255 -16.34
10166 2542 1 0. -36.765 -10.2125 -14.2975
10167 2542 1 0. -34.7225 -12.255 -14.2975
10168 2542 1 0. -34.7225 -10.2125 -16.34
10169 2543 1 0. -32.68 -12.255 -16.34
10170 2543 1 0. -32.68 -10.2125 -14.2975
10171 2543 1 0. -30.6375 -12.255 -14.2975
10172 2543 1 0. -30.6375 -10.2125 -16.34
10173 2544 1 0. -28.595 -12.255 -16.34
10174 2544 1 0. -28.595 -10.2125 -14.2975
10175 2544 1 0. -26.5525 -12.255 -14.2975
10176 2544 1 0. -26.5525 -10.2125 -16.34
10177 2545 1 0. -24.51 -12.255 -16.34
10178 2545 1 0. -24.51 -10.2125 -14.2975
10179 2545 1 0. -22.4675 -12.255 -14.2975
10180 2545 1 0. -22.4675 -10.2125 -16.34
10181 2546 1 0. -20.425 -12.255 -16.34
10182 2546 1 0. -20.425 -10.2125 -14.2975
10183 2546 1 0. -18.3825 -12.255 -14.2975
10184 2546 1 0. -18.3825 -10.2125 -16.34
10185 2547 1 0. -16.34 -12.255 -16.34
10186 2547 1 0. -16.34 -10.2125 -14.2975
10187 2547 1 0. -14.2975 -12.255 -14.2975
10188 2547 1 0. -14.2975 -10.2125 -16.34
10189 2548 1 0. -12.255 -12.255 -16.34
10190 2548 1 0. -12.255 -10.2125 -14.2975
10191 2548 1 0. -10.2125 -12.255 -14.2975
10192 2548 1 0. -10.2125 -10.2125 -16.34
10193 2549 1 0. -8.17 -12.255 -16.34
10194 2549 1 0. -8.17 -10.2125 -14.2975
10195 2549 1 0. -6.1275 -12.255 -14.2975
10196 2549 1 0. -6.1275 -10.2125 -16.34
10197 2550 1 0. -4.085 -12.255 -16.34
10198 2550 1 0. -4.085 -10.2125 -14.2975
10199 2550 1 0. -2.0425 -12.255 -14.2975
10200 2550 1 0. -2.0425 -10.2125 -16.34
10201 2551 1 0. 0.0 -12.255 -16.34
10202 2551 1 0. 0.0 -10.2125 -14.2975
10203 2551 1 0. 2.0425 -12.255 -14.2975
10204 2551 1 0. 2.0425 -10.2125 -16.34
10205 2552 1 0. 4.085 -12.255 -16.34
10206 2552 1 0. 4.085 -10.2125 -14.2975
10207 2552 1 0. 6.1275 -12.255 -14.2975
10208 2552 1 0. 6.1275 -10.2125 -16.34
10209 2553 1 0. 8.17 -12.255 -16.34
10210 2553 1 0. 8.17 -10.2125 -14.2975
10211 2553 1 0. 10.2125 -12.255 -14.2975
10212 2553 1 0. 10.2125 -10.2125 -16.34
10213 2554 1 0. 12.255 -12.255 -16.34
10214 2554 1 0. 12.255 -10.2125 -14.2975
10215 2554 1 0. 14.2975 -12.255 -14.2975
10216 2554 1 0. 14.2975 -10.2125 -16.34
10217 2555 1 0. 16.34 -12.255 -16.34
10218 2555 1 0. 16.34 -10.2125 -14.2975
10219 2555 1 0. 18.3825 -12.255 -14.2975
10220 2555 1 0. 18.3825 -10.2125 -16.34
10221 2556 1 0. 20.425 -12.255 -16.34
10222 2556 1 0. 20.425 -10.2125 -14.2975
10223 2556 1 0. 22.4675 -12.255 -14.2975
10224 2556 1 0. 22.4675 -10.2125 -16.34
10225 2557 1 0. 24.51 -12.255 -16.34
10226 2557 1 0. 24.51 -10.2125 -14.2975
10227 2557 1 0. 26.5525 -12.255 -14.2975
10228 2557 1 0. 26.5525 -10.2125 -16.34
10229 2558 1 0. 28.595 -12.255 -16.34
10230 2558 1 0. 28.595 -10.2125 -14.2975
10231 2558 1 0. 30.6375 -12.255 -14.2975
10232 2558 1 0. 30.6375 -10.2125 -16.34
10233 2559 1 0. 32.68 -12.255 -16.34
10234 2559 1 0. 32.68 -10.2125 -14.2975
10235 2559 1 0. 34.7225 -12.255 -14.2975
10236 2559 1 0. 34.7225 -10.2125 -16.34
10237 2560 1 0. 36.765 -12.255 -16.34
10238 2560 1 0. 36.765 -10.2125 -14.2975
10239 2560 1 0. 38.8075 -12.255 -14.2975
10240 2560 1 0. 38.8075 -10.2125 -16.34
10241 2561 1 0. -40.85 -8.17 -16.34
10242 2561 1 0. -40.85 -6.1275 -14.2975
10243 2561 1 0. -38.8075 -8.17 -14.2975
10244 2561 1 0. -38.8075 -6.1275 -16.34
10245 2562 1 0. -36.765 -8.17 -16.34
10246 2562 1 0. -36.765 -6.1275 -14.2975
10247 2562 1 0. -34.7225 -8.17 -14.2975
10248 2562 1 0. -34.7225 -6.1275 -16.34
10249 2563 1 0. -32.68 -8.17 -16.34
10250 2563 1 0. -32.68 -6.1275 -14.2975
10251 2563 1 0. -30.6375 -8.17 -14.2975
10252 2563 1 0. -30.6375 -6.1275 -16.34
10253 2564 1 0. -28.595 -8.17 -16.34
10254 2564 1 0. -28.595 -6.1275 -14.2975
10255 2564 1 0. -26.5525 -8.17 -14.2975
10256 2564 1 0. -26.5525 -6.1275 -16.34
10257 2565 1 0. -24.51 -8.17 -16.34
10258 2565 1 0. -24.51 -6.1275 -14.2975
10259 2565 1 0. -22.4675 -8.17 -14.2975
10260 2565 1 0. -22.4675 -6.1275 -16.34
10261 2566 1 0. -20.425 -8.17 -16.34
10262 2566 1 0. -20.425 -6.1275 -14.2975
10263 2566 1 0. -18.3825 -8.17 -14.2975
10264 2566 1 0. -18.3825 -6.1275 -16.34
10265 2567 1 0. -16.34 -8.17 -16.34
10266 2567 1 0. -16.34 -6.1275 -14.2975
10267 2567 1 0. -14.2975 -8.17 -14.2975
10268 2567 1 0. -14.2975 -6.1275 -16.34
10269 2568 1 0. -12.255 -8.17 -16.34
10270 2568 1 0. -12.255 -6.1275 -14.2975
10271 2568 1 0. -10.2125 -8.17 -14.2975
10272 2568 1 0. -10.2125 -6.1275 -16.34
10273 2569 1 0. -8.17 -8.17 -16.34
10274 2569 1 0. -8.17 -6.1275 -14.2975
10275 2569 1 0. -6.1275 -8.17 -14.2975
10276 2569 1 0. -6.1275 -6.1275 -16.34
10277 2570 1 0. -4.085 -8.17 -16.34
10278 2570 1 0. -4.085 -6.1275 -14.2975
10279 2570 1 0. -2.0425 -8.17 -14.2975
10280 2570 1 0. -2.0425 -6.1275 -16.34
10281 2571 1 0. 0.0 -8.17 -16.34
